0.037657,0.21074,-1.4125,-0.025309,0.088427,-1.2835,0.034342,0.083288,-1.2694,-0.016862,0.384,-1.1128
0.037605,0.20871,-1.4106,-0.025312,0.088918,-1.2837,0.034346,0.083777,-1.2695,-0.016864,0.38438,-1.1127
0.037552,0.20669,-1.4087,-0.025315,0.089411,-1.2839,0.034351,0.084267,-1.2697,-0.016866,0.38477,-1.1126
0.037497,0.20463,-1.4068,-0.025319,0.089918,-1.2841,0.034355,0.08477,-1.2699,-0.016869,0.38517,-1.1125
0.037443,0.20258,-1.4048,-0.025322,0.090426,-1.2843,0.03436,0.085276,-1.2701,-0.016871,0.38557,-1.1124
0.037388,0.20054,-1.4027,-0.025326,0.090935,-1.2845,0.034365,0.085782,-1.2703,-0.016874,0.38597,-1.1123
0.037332,0.19851,-1.4007,-0.025329,0.091446,-1.2847,0.03437,0.08629,-1.2705,-0.016876,0.38637,-1.1122
0.037278,0.19654,-1.3986,-0.025333,0.091949,-1.2849,0.034375,0.08679,-1.2707,-0.016878,0.38677,-1.1121
0.037223,0.19457,-1.3966,-0.025336,0.092453,-1.2851,0.03438,0.087291,-1.2709,-0.016881,0.38717,-1.112
0.037168,0.19261,-1.3945,-0.02534,0.092958,-1.2853,0.034385,0.087794,-1.2712,-0.016883,0.38757,-1.1119
0.037113,0.19067,-1.3923,-0.025344,0.093465,-1.2856,0.03439,0.088297,-1.2714,-0.016886,0.38798,-1.1119
0.037059,0.18877,-1.3902,-0.025347,0.093964,-1.2858,0.034395,0.088794,-1.2716,-0.016889,0.38838,-1.1118
0.037005,0.18689,-1.3881,-0.025351,0.094465,-1.286,0.0344,0.089292,-1.2718,-0.016891,0.38878,-1.1117
0.03695,0.18501,-1.386,-0.025355,0.094967,-1.2862,0.034406,0.089791,-1.2721,-0.016894,0.38918,-1.1116
0.036896,0.18315,-1.3838,-0.025359,0.09547,-1.2865,0.034411,0.090291,-1.2723,-0.016896,0.38959,-1.1116
0.036843,0.18134,-1.3817,-0.025363,0.095967,-1.2867,0.034416,0.090785,-1.2725,-0.016899,0.38999,-1.1115
0.036789,0.17953,-1.3795,-0.025367,0.096464,-1.2869,0.034422,0.09128,-1.2728,-0.016902,0.39039,-1.1115
0.036736,0.17774,-1.3774,-0.025371,0.096963,-1.2872,0.034427,0.091776,-1.273,-0.016905,0.39079,-1.1114
0.036682,0.17597,-1.3752,-0.025375,0.097463,-1.2874,0.034433,0.092273,-1.2732,-0.016907,0.3912,-1.1114
0.03663,0.17424,-1.373,-0.025379,0.097956,-1.2876,0.034438,0.092764,-1.2735,-0.01691,0.3916,-1.1113
0.036578,0.17251,-1.3709,-0.025383,0.098451,-1.2879,0.034444,0.093256,-1.2737,-0.016913,0.392,-1.1113
0.036526,0.17081,-1.3687,-0.025387,0.098946,-1.2881,0.034449,0.093749,-1.274,-0.016916,0.39241,-1.1112
0.036474,0.16912,-1.3665,-0.025391,0.099443,-1.2884,0.034455,0.094243,-1.2742,-0.016918,0.39281,-1.1112
0.036422,0.16747,-1.3644,-0.025396,0.099933,-1.2886,0.034461,0.09473,-1.2745,-0.016921,0.39321,-1.1112
0.036372,0.16583,-1.3622,-0.0254,0.10042,-1.2889,0.034467,0.095219,-1.2747,-0.016924,0.39361,-1.1111
0.036321,0.16421,-1.36,-0.025404,0.10092,-1.2891,0.034472,0.095708,-1.275,-0.016927,0.39402,-1.1111
0.036271,0.16261,-1.3579,-0.025408,0.10141,-1.2894,0.034478,0.096199,-1.2752,-0.01693,0.39442,-1.1111
0.036221,0.16104,-1.3557,-0.025413,0.1019,-1.2896,0.034484,0.096683,-1.2755,-0.016933,0.39482,-1.111
0.036172,0.15949,-1.3536,-0.025417,0.10238,-1.2899,0.03449,0.097168,-1.2757,-0.016936,0.39523,-1.111
0.036123,0.15796,-1.3515,-0.025421,0.10287,-1.2902,0.034496,0.097654,-1.276,-0.016939,0.39563,-1.111
0.036075,0.15644,-1.3494,-0.025426,0.10336,-1.2904,0.034502,0.09814,-1.2762,-0.016942,0.39603,-1.111
0.036027,0.15496,-1.3473,-0.02543,0.10384,-1.2907,0.034508,0.09862,-1.2765,-0.016945,0.39643,-1.111
0.03598,0.1535,-1.3452,-0.025435,0.10433,-1.2909,0.034514,0.099102,-1.2768,-0.016948,0.39683,-1.1109
0.035933,0.15205,-1.3431,-0.025439,0.10481,-1.2912,0.03452,0.099583,-1.277,-0.016951,0.39723,-1.1109
0.035887,0.15062,-1.341,-0.025444,0.1053,-1.2915,0.034526,0.10007,-1.2773,-0.016954,0.39763,-1.1109
0.035842,0.14923,-1.339,-0.025448,0.10577,-1.2917,0.034532,0.10054,-1.2776,-0.016957,0.39803,-1.1109
0.035797,0.14786,-1.3369,-0.025452,0.10625,-1.292,0.034538,0.10102,-1.2778,-0.01696,0.39843,-1.1109
0.035752,0.1465,-1.3349,-0.025457,0.10673,-1.2923,0.034544,0.1015,-1.2781,-0.016963,0.39883,-1.1109
0.035708,0.14516,-1.3329,-0.025462,0.10721,-1.2925,0.03455,0.10197,-1.2784,-0.016966,0.39923,-1.1109
0.035665,0.14385,-1.3309,-0.025466,0.10769,-1.2928,0.034556,0.10244,-1.2786,-0.016969,0.39962,-1.1109
0.035623,0.14257,-1.329,-0.025471,0.10816,-1.2931,0.034563,0.10292,-1.2789,-0.016972,0.40002,-1.1109
0.035581,0.1413,-1.327,-0.025475,0.10864,-1.2933,0.034569,0.10339,-1.2792,-0.016975,0.40041,-1.1109
0.035539,0.14005,-1.3251,-0.02548,0.10911,-1.2936,0.034575,0.10386,-1.2794,-0.016978,0.40081,-1.1109
0.035499,0.13883,-1.3232,-0.025484,0.10958,-1.2939,0.034581,0.10433,-1.2797,-0.016981,0.4012,-1.1109
0.035459,0.13764,-1.3214,-0.025489,0.11005,-1.2941,0.034587,0.10479,-1.28,-0.016984,0.40159,-1.1109
0.035419,0.13646,-1.3195,-0.025493,0.11052,-1.2944,0.034593,0.10526,-1.2802,-0.016987,0.40199,-1.1109
0.03538,0.1353,-1.3177,-0.025498,0.11099,-1.2947,0.0346,0.10573,-1.2805,-0.01699,0.40238,-1.1109
0.035343,0.13418,-1.3159,-0.025502,0.11145,-1.2949,0.034606,0.10619,-1.2808,-0.016993,0.40277,-1.1109
0.035305,0.13307,-1.3141,-0.025507,0.11191,-1.2952,0.034612,0.10665,-1.281,-0.016996,0.40315,-1.1109
0.035269,0.13198,-1.3123,-0.025512,0.11238,-1.2955,0.034618,0.10711,-1.2813,-0.016999,0.40354,-1.1109
0.035232,0.13091,-1.3106,-0.025516,0.11284,-1.2957,0.034624,0.10757,-1.2816,-0.017002,0.40393,-1.1109
0.035197,0.12988,-1.3089,-0.025521,0.1133,-1.296,0.03463,0.10802,-1.2818,-0.017005,0.40431,-1.1109
0.035163,0.12886,-1.3073,-0.025525,0.11375,-1.2963,0.034636,0.10848,-1.2821,-0.017008,0.4047,-1.1109
0.035129,0.12786,-1.3056,-0.02553,0.11421,-1.2965,0.034643,0.10893,-1.2824,-0.017011,0.40508,-1.111
0.035095,0.12688,-1.304,-0.025534,0.11467,-1.2968,0.034649,0.10939,-1.2826,-0.017014,0.40546,-1.111
0.035063,0.12594,-1.3024,-0.025539,0.11511,-1.297,0.034655,0.10983,-1.2829,-0.017017,0.40584,-1.111
0.035032,0.12501,-1.3009,-0.025543,0.11556,-1.2973,0.034661,0.11028,-1.2831,-0.01702,0.40622,-1.111
0.035001,0.12411,-1.2994,-0.025548,0.11601,-1.2976,0.034667,0.11073,-1.2834,-0.017023,0.40659,-1.111
0.03497,0.12322,-1.2979,-0.025552,0.11646,-1.2978,0.034673,0.11117,-1.2837,-0.017026,0.40697,-1.111
0.034941,0.12237,-1.2964,-0.025557,0.1169,-1.2981,0.034679,0.11161,-1.2839,-0.017029,0.40734,-1.111
0.034912,0.12153,-1.295,-0.025561,0.11734,-1.2983,0.034685,0.11205,-1.2842,-0.017032,0.40771,-1.111
0.034884,0.12072,-1.2936,-0.025566,0.11778,-1.2986,0.034691,0.11248,-1.2844,-0.017035,0.40808,-1.111
0.034857,0.11992,-1.2923,-0.02557,0.11822,-1.2989,0.034697,0.11292,-1.2847,-0.017038,0.40844,-1.111
0.03483,0.11915,-1.291,-0.025575,0.11865,-1.2991,0.034703,0.11335,-1.2849,-0.017041,0.40881,-1.1111
0.034805,0.11841,-1.2897,-0.025579,0.11908,-1.2994,0.034709,0.11378,-1.2852,-0.017044,0.40917,-1.1111
0.034779,0.11768,-1.2884,-0.025583,0.11951,-1.2996,0.034715,0.11421,-1.2854,-0.017047,0.40953,-1.1111
0.034755,0.11697,-1.2872,-0.025588,0.11994,-1.2999,0.034721,0.11464,-1.2857,-0.01705,0.40989,-1.1111
0.034748,0.11677,-1.2868,-0.025589,0.12007,-1.2999,0.034722,0.11476,-1.2858,-0.017051,0.40999,-1.1111
0.034741,0.11657,-1.2865,-0.02559,0.12019,-1.3,0.034724,0.11488,-1.2858,-0.017052,0.4101,-1.1111
0.034734,0.11637,-1.2861,-0.025591,0.12031,-1.3001,0.034726,0.115,-1.2859,-0.017052,0.4102,-1.1111
0.034727,0.11618,-1.2858,-0.025593,0.12044,-1.3001,0.034727,0.11513,-1.286,-0.017053,0.41031,-1.1111
0.034727,0.11618,-1.2858,-0.025593,0.12044,-1.3001,0.034727,0.11513,-1.286,-0.017053,0.41031,-1.1111
0.034727,0.11619,-1.2858,-0.025592,0.12045,-1.3002,0.034725,0.11514,-1.286,-0.017054,0.41032,-1.1111
0.034726,0.11621,-1.2858,-0.025591,0.12047,-1.3002,0.034722,0.11516,-1.286,-0.017056,0.41033,-1.1111
0.034725,0.11623,-1.2858,-0.02559,0.12048,-1.3002,0.034719,0.11518,-1.286,-0.017057,0.41034,-1.1111
0.034724,0.11624,-1.2858,-0.025589,0.1205,-1.3002,0.034717,0.1152,-1.286,-0.017058,0.41035,-1.1111
0.03472,0.11633,-1.2859,-0.025586,0.12058,-1.3002,0.034703,0.11528,-1.2861,-0.017064,0.41041,-1.1111
0.034717,0.11641,-1.2859,-0.025582,0.12066,-1.3003,0.03469,0.11537,-1.2861,-0.017071,0.41046,-1.1111
0.034713,0.11649,-1.2859,-0.025578,0.12074,-1.3003,0.034677,0.11546,-1.2861,-0.017077,0.41053,-1.1111
0.034709,0.11657,-1.2859,-0.025574,0.12082,-1.3003,0.034665,0.11554,-1.2862,-0.017083,0.41059,-1.1112
0.034698,0.11683,-1.286,-0.025562,0.12107,-1.3004,0.034626,0.11581,-1.2863,-0.017103,0.41082,-1.1113
0.034687,0.11708,-1.2861,-0.025551,0.12132,-1.3005,0.034589,0.11607,-1.2864,-0.017122,0.41106,-1.1116
0.034676,0.11732,-1.2861,-0.02554,0.12156,-1.3006,0.034554,0.11632,-1.2865,-0.017142,0.41134,-1.112
0.034666,0.11756,-1.2861,-0.02553,0.12179,-1.3006,0.034521,0.11656,-1.2865,-0.017161,0.41163,-1.1125
0.034656,0.11779,-1.2861,-0.02552,0.12202,-1.3007,0.03449,0.1168,-1.2865,-0.01718,0.41194,-1.1131
0.034647,0.11802,-1.2861,-0.025511,0.12224,-1.3007,0.034461,0.11703,-1.2866,-0.017198,0.41228,-1.1137
0.034638,0.11824,-1.2861,-0.025502,0.12246,-1.3007,0.034433,0.11726,-1.2866,-0.017217,0.41263,-1.1145
0.034629,0.11845,-1.2861,-0.025494,0.12267,-1.3007,0.034407,0.11748,-1.2865,-0.017235,0.41299,-1.1153
0.03462,0.11868,-1.286,-0.025485,0.1229,-1.3006,0.03438,0.11772,-1.2865,-0.017255,0.41342,-1.1163
0.034611,0.11891,-1.286,-0.025477,0.12312,-1.3006,0.034355,0.11795,-1.2865,-0.017275,0.41386,-1.1173
0.034603,0.11913,-1.2859,-0.025469,0.12334,-1.3005,0.034331,0.11818,-1.2864,-0.017295,0.41431,-1.1185
0.034595,0.11934,-1.2858,-0.025461,0.12355,-1.3004,0.034309,0.1184,-1.2863,-0.017315,0.41479,-1.1197
0.034587,0.11957,-1.2857,-0.025453,0.12378,-1.3003,0.034287,0.11863,-1.2862,-0.017336,0.41531,-1.1211
0.034579,0.11979,-1.2855,-0.025446,0.124,-1.3002,0.034266,0.11886,-1.2861,-0.017357,0.41585,-1.1226
0.034571,0.12001,-1.2854,-0.025439,0.12422,-1.3001,0.034247,0.11908,-1.286,-0.017378,0.41641,-1.1242
0.034564,0.12023,-1.2853,-0.025432,0.12443,-1.2999,0.03423,0.1193,-1.2858,-0.017399,0.41697,-1.1259
0.034557,0.12045,-1.2851,-0.025426,0.12465,-1.2998,0.034213,0.11952,-1.2857,-0.017421,0.41759,-1.1277
0.03455,0.12066,-1.2849,-0.025419,0.12487,-1.2996,0.034197,0.11974,-1.2855,-0.017443,0.41821,-1.1296
0.034543,0.12088,-1.2847,-0.025414,0.12508,-1.2994,0.034183,0.11996,-1.2853,-0.017464,0.41884,-1.1315
0.034537,0.12109,-1.2845,-0.025408,0.12529,-1.2992,0.03417,0.12017,-1.2851,-0.017486,0.41949,-1.1336
0.03453,0.1213,-1.2842,-0.025403,0.12551,-1.299,0.034158,0.12039,-1.2849,-0.017508,0.42016,-1.1357
0.034524,0.12151,-1.284,-0.025397,0.12572,-1.2987,0.034147,0.1206,-1.2847,-0.017531,0.42084,-1.138
0.034518,0.12172,-1.2838,-0.025393,0.12593,-1.2985,0.034137,0.12081,-1.2844,-0.017553,0.42153,-1.1402
0.034513,0.12192,-1.2835,-0.025388,0.12613,-1.2982,0.034128,0.12101,-1.2842,-0.017575,0.42222,-1.1426
0.034507,0.12212,-1.2832,-0.025384,0.12634,-1.2979,0.03412,0.12122,-1.2839,-0.017597,0.42292,-1.145
0.034502,0.12232,-1.283,-0.02538,0.12654,-1.2977,0.034113,0.12142,-1.2836,-0.017619,0.42363,-1.1475
0.034497,0.12252,-1.2827,-0.025376,0.12674,-1.2974,0.034107,0.12162,-1.2833,-0.017642,0.42433,-1.15
0.034492,0.12272,-1.2824,-0.025372,0.12694,-1.2971,0.034102,0.12181,-1.283,-0.017664,0.42503,-1.1525
0.034488,0.12291,-1.2821,-0.025369,0.12714,-1.2968,0.034098,0.12201,-1.2827,-0.017686,0.42574,-1.1551
0.034483,0.12311,-1.2818,-0.025365,0.12734,-1.2965,0.034094,0.1222,-1.2824,-0.017708,0.42645,-1.1578
0.034479,0.1233,-1.2814,-0.025362,0.12753,-1.2962,0.034091,0.12239,-1.2821,-0.017731,0.42716,-1.1605
0.034475,0.12349,-1.2811,-0.025359,0.12773,-1.2958,0.034088,0.12258,-1.2818,-0.017753,0.42786,-1.1632
0.03447,0.12368,-1.2808,-0.025356,0.12792,-1.2955,0.034087,0.12278,-1.2815,-0.017775,0.42857,-1.166
0.034466,0.12387,-1.2805,-0.025354,0.12812,-1.2952,0.034085,0.12297,-1.2811,-0.017798,0.42927,-1.1688
0.034463,0.12406,-1.2801,-0.025351,0.12831,-1.2948,0.034084,0.12315,-1.2808,-0.01782,0.42996,-1.1717
0.034459,0.12425,-1.2798,-0.025349,0.1285,-1.2945,0.034084,0.12334,-1.2804,-0.017842,0.43065,-1.1745
0.034455,0.12444,-1.2794,-0.025347,0.12869,-1.2941,0.034084,0.12353,-1.2801,-0.017865,0.43134,-1.1774
0.034452,0.12462,-1.2791,-0.025344,0.12889,-1.2938,0.034085,0.12372,-1.2797,-0.017887,0.43202,-1.1804
0.034448,0.12481,-1.2787,-0.025342,0.12908,-1.2934,0.034086,0.1239,-1.2794,-0.017909,0.43268,-1.1833
0.034445,0.125,-1.2784,-0.02534,0.12927,-1.2931,0.034087,0.12409,-1.279,-0.017932,0.43334,-1.1863
0.034441,0.12519,-1.278,-0.025338,0.12946,-1.2927,0.034088,0.12428,-1.2787,-0.017954,0.434,-1.1893
0.034438,0.12538,-1.2777,-0.025337,0.12966,-1.2923,0.03409,0.12447,-1.2783,-0.017977,0.43464,-1.1924
0.034435,0.12557,-1.2773,-0.025335,0.12985,-1.292,0.034092,0.12465,-1.2779,-0.017999,0.43527,-1.1954
0.034432,0.12576,-1.2769,-0.025333,0.13004,-1.2916,0.034095,0.12484,-1.2775,-0.018022,0.43589,-1.1985
0.034429,0.12595,-1.2765,-0.025331,0.13024,-1.2912,0.034097,0.12503,-1.2772,-0.018044,0.4365,-1.2016
0.034426,0.12614,-1.2762,-0.02533,0.13043,-1.2908,0.0341,0.12522,-1.2768,-0.018067,0.4371,-1.2047
0.034423,0.12633,-1.2758,-0.025328,0.13063,-1.2904,0.034103,0.12541,-1.2764,-0.018089,0.43768,-1.2078
0.03442,0.12652,-1.2754,-0.025327,0.13082,-1.2901,0.034106,0.1256,-1.276,-0.018112,0.43824,-1.2109
0.034417,0.12671,-1.275,-0.025325,0.13102,-1.2897,0.034109,0.12579,-1.2756,-0.018134,0.43879,-1.214
0.034414,0.12691,-1.2747,-0.025324,0.13122,-1.2893,0.034112,0.12598,-1.2752,-0.018157,0.43933,-1.2171
0.034411,0.1271,-1.2743,-0.025322,0.13142,-1.2889,0.034115,0.12617,-1.2749,-0.018179,0.43985,-1.2203
0.034408,0.12729,-1.2739,-0.025321,0.13162,-1.2885,0.034119,0.12637,-1.2745,-0.018201,0.44035,-1.2234
0.034406,0.12749,-1.2735,-0.02532,0.13182,-1.2881,0.034122,0.12656,-1.2741,-0.018224,0.44084,-1.2266
0.034403,0.12769,-1.2732,-0.025318,0.13202,-1.2877,0.034126,0.12676,-1.2737,-0.018246,0.44131,-1.2297
0.0344,0.12789,-1.2728,-0.025317,0.13222,-1.2874,0.034129,0.12695,-1.2733,-0.018268,0.44176,-1.2328
0.034397,0.12808,-1.2724,-0.025316,0.13243,-1.287,0.034133,0.12715,-1.2729,-0.01829,0.44219,-1.236
0.034395,0.12828,-1.272,-0.025314,0.13263,-1.2866,0.034136,0.12735,-1.2725,-0.018313,0.4426,-1.2391
0.034392,0.12849,-1.2716,-0.025313,0.13284,-1.2862,0.03414,0.12755,-1.2722,-0.018335,0.443,-1.2423
0.034389,0.12869,-1.2713,-0.025312,0.13305,-1.2858,0.034143,0.12775,-1.2718,-0.018357,0.44337,-1.2454
0.034386,0.12889,-1.2709,-0.025311,0.13325,-1.2854,0.034147,0.12795,-1.2714,-0.018379,0.44372,-1.2485
0.034384,0.1291,-1.2705,-0.025309,0.13346,-1.2851,0.03415,0.12815,-1.271,-0.0184,0.44405,-1.2516
0.034381,0.1293,-1.2701,-0.025308,0.13368,-1.2847,0.034153,0.12836,-1.2706,-0.018422,0.44436,-1.2547
0.034378,0.12951,-1.2698,-0.025307,0.13389,-1.2843,0.034157,0.12856,-1.2703,-0.018444,0.44464,-1.2578
0.034376,0.12972,-1.2694,-0.025305,0.1341,-1.2839,0.03416,0.12877,-1.2699,-0.018465,0.44491,-1.2609
0.034373,0.12993,-1.269,-0.025304,0.13432,-1.2835,0.034163,0.12898,-1.2695,-0.018487,0.44515,-1.264
0.034371,0.13014,-1.2687,-0.025303,0.13453,-1.2832,0.034166,0.12919,-1.2691,-0.018508,0.44537,-1.267
0.034368,0.13035,-1.2683,-0.025302,0.13475,-1.2828,0.034169,0.1294,-1.2688,-0.018529,0.44557,-1.2701
0.034365,0.13057,-1.2679,-0.0253,0.13497,-1.2824,0.034172,0.12961,-1.2684,-0.01855,0.44574,-1.2731
0.034363,0.13078,-1.2676,-0.025299,0.13519,-1.2821,0.034175,0.12983,-1.268,-0.018571,0.44589,-1.2761
0.03436,0.131,-1.2672,-0.025298,0.13541,-1.2817,0.034178,0.13004,-1.2677,-0.018591,0.44601,-1.2791
0.034357,0.13122,-1.2669,-0.025296,0.13563,-1.2813,0.03418,0.13026,-1.2673,-0.018612,0.44611,-1.2821
0.034355,0.13143,-1.2665,-0.025295,0.13585,-1.281,0.034183,0.13047,-1.267,-0.018632,0.44619,-1.285
0.034352,0.13166,-1.2662,-0.025294,0.13608,-1.2806,0.034185,0.13069,-1.2666,-0.018652,0.44624,-1.288
0.03435,0.13188,-1.2658,-0.025292,0.13631,-1.2803,0.034188,0.13091,-1.2662,-0.018673,0.44627,-1.2909
0.034347,0.1321,-1.2655,-0.025291,0.13653,-1.2799,0.03419,0.13114,-1.2659,-0.018692,0.44628,-1.2938
0.034345,0.13233,-1.2651,-0.02529,0.13676,-1.2796,0.034192,0.13136,-1.2655,-0.018712,0.44626,-1.2967
0.034342,0.13255,-1.2648,-0.025288,0.13699,-1.2792,0.034194,0.13159,-1.2652,-0.018731,0.44621,-1.2995
0.034339,0.13278,-1.2645,-0.025287,0.13723,-1.2789,0.034197,0.13181,-1.2649,-0.018751,0.44614,-1.3024
0.034337,0.13301,-1.2641,-0.025286,0.13746,-1.2786,0.034198,0.13204,-1.2645,-0.01877,0.44604,-1.3052
0.034334,0.13324,-1.2638,-0.025284,0.13769,-1.2782,0.0342,0.13227,-1.2642,-0.018788,0.44592,-1.308
0.034332,0.13347,-1.2635,-0.025283,0.13793,-1.2779,0.034202,0.1325,-1.2639,-0.018807,0.44577,-1.3107
0.034329,0.13371,-1.2631,-0.025282,0.13817,-1.2776,0.034204,0.13273,-1.2635,-0.018825,0.4456,-1.3135
0.034327,0.13394,-1.2628,-0.02528,0.13841,-1.2772,0.034205,0.13297,-1.2632,-0.018843,0.4454,-1.3162
0.034324,0.13418,-1.2625,-0.025279,0.13865,-1.2769,0.034207,0.1332,-1.2629,-0.018861,0.44518,-1.3189
0.034322,0.13442,-1.2622,-0.025278,0.13889,-1.2766,0.034208,0.13344,-1.2626,-0.018879,0.44493,-1.3215
0.03432,0.13466,-1.2619,-0.025276,0.13913,-1.2763,0.034209,0.13368,-1.2622,-0.018896,0.44465,-1.3242
0.034317,0.1349,-1.2616,-0.025275,0.13938,-1.276,0.034211,0.13392,-1.2619,-0.018913,0.44435,-1.3268
0.034315,0.13514,-1.2613,-0.025274,0.13963,-1.2756,0.034212,0.13416,-1.2616,-0.01893,0.44402,-1.3293
0.034312,0.13538,-1.2609,-0.025272,0.13987,-1.2753,0.034213,0.1344,-1.2613,-0.018946,0.44367,-1.3319
0.03431,0.13563,-1.2607,-0.025271,0.14012,-1.275,0.034214,0.13465,-1.261,-0.018962,0.44329,-1.3344
0.034308,0.13588,-1.2604,-0.025269,0.14038,-1.2747,0.034215,0.1349,-1.2607,-0.018978,0.44289,-1.3369
0.034305,0.13612,-1.2601,-0.025268,0.14063,-1.2744,0.034216,0.13514,-1.2604,-0.018994,0.44246,-1.3394
0.034303,0.13638,-1.2598,-0.025267,0.14088,-1.2741,0.034216,0.13539,-1.2601,-0.019009,0.442,-1.3418
0.034301,0.13663,-1.2595,-0.025265,0.14114,-1.2739,0.034217,0.13565,-1.2598,-0.019024,0.44152,-1.3442
0.034299,0.13688,-1.2592,-0.025264,0.1414,-1.2736,0.034218,0.1359,-1.2595,-0.019039,0.44101,-1.3466
0.034296,0.13714,-1.2589,-0.025263,0.14166,-1.2733,0.034218,0.13615,-1.2593,-0.019053,0.44048,-1.3489
0.034294,0.1374,-1.2586,-0.025262,0.14192,-1.273,0.034219,0.13641,-1.259,-0.019067,0.43992,-1.3513
0.034292,0.13765,-1.2584,-0.02526,0.14218,-1.2727,0.03422,0.13667,-1.2587,-0.019081,0.43933,-1.3535
0.03429,0.13791,-1.2581,-0.025259,0.14244,-1.2725,0.03422,0.13693,-1.2584,-0.019095,0.43872,-1.3558
0.034288,0.13818,-1.2578,-0.025258,0.14271,-1.2722,0.03422,0.13719,-1.2582,-0.019108,0.43809,-1.358
0.034286,0.13844,-1.2576,-0.025257,0.14298,-1.2719,0.034221,0.13745,-1.2579,-0.01912,0.43742,-1.3602
0.034284,0.13871,-1.2573,-0.025255,0.14325,-1.2717,0.034221,0.13772,-1.2576,-0.019133,0.43673,-1.3624
0.034282,0.13898,-1.2571,-0.025254,0.14352,-1.2714,0.034221,0.13799,-1.2574,-0.019145,0.43602,-1.3645
0.03428,0.13924,-1.2568,-0.025253,0.14379,-1.2711,0.034222,0.13826,-1.2571,-0.019156,0.43528,-1.3666
0.034278,0.13952,-1.2566,-0.025252,0.14407,-1.2709,0.034222,0.13853,-1.2569,-0.019167,0.43451,-1.3686
0.034276,0.13979,-1.2563,-0.025251,0.14435,-1.2706,0.034222,0.1388,-1.2566,-0.019178,0.43372,-1.3707
0.034274,0.14007,-1.2561,-0.025249,0.14463,-1.2704,0.034222,0.13908,-1.2564,-0.019189,0.4329,-1.3726
0.034272,0.14034,-1.2558,-0.025248,0.14491,-1.2702,0.034222,0.13935,-1.2561,-0.019199,0.43206,-1.3746
0.03427,0.14062,-1.2556,-0.025247,0.14519,-1.2699,0.034222,0.13963,-1.2559,-0.019209,0.43118,-1.3765
0.034269,0.14091,-1.2554,-0.025246,0.14548,-1.2697,0.034222,0.13992,-1.2557,-0.019218,0.43028,-1.3784
0.034267,0.14119,-1.2551,-0.025245,0.14576,-1.2694,0.034222,0.1402,-1.2554,-0.019227,0.42936,-1.3803
0.034265,0.14147,-1.2549,-0.025244,0.14605,-1.2692,0.034222,0.14048,-1.2552,-0.019235,0.42842,-1.3821
0.034264,0.14176,-1.2547,-0.025243,0.14634,-1.269,0.034223,0.14077,-1.255,-0.019243,0.42745,-1.3838
0.034262,0.14205,-1.2545,-0.025242,0.14663,-1.2688,0.034223,0.14106,-1.2548,-0.019251,0.42646,-1.3856
0.034261,0.14234,-1.2543,-0.025241,0.14692,-1.2686,0.034223,0.14134,-1.2546,-0.019258,0.42545,-1.3872
0.034259,0.14263,-1.254,-0.02524,0.14722,-1.2684,0.034223,0.14163,-1.2544,-0.019265,0.42441,-1.3889
0.034258,0.14291,-1.2538,-0.025239,0.14751,-1.2682,0.034223,0.14192,-1.2542,-0.019271,0.42337,-1.3905
0.034256,0.1432,-1.2536,-0.025239,0.1478,-1.268,0.034223,0.14221,-1.254,-0.019276,0.42231,-1.392
0.034255,0.14349,-1.2535,-0.025238,0.14809,-1.2678,0.034223,0.1425,-1.2538,-0.019282,0.42123,-1.3935
0.034254,0.14378,-1.2533,-0.025237,0.14838,-1.2676,0.034223,0.14279,-1.2536,-0.019286,0.42013,-1.3949
0.034253,0.14406,-1.2531,-0.025236,0.14867,-1.2674,0.034223,0.14307,-1.2534,-0.019291,0.41903,-1.3963
0.034252,0.14435,-1.2529,-0.025236,0.14896,-1.2672,0.034223,0.14336,-1.2532,-0.019294,0.41791,-1.3977
0.034251,0.14464,-1.2527,-0.025235,0.14925,-1.267,0.034223,0.14365,-1.253,-0.019298,0.41678,-1.399
0.03425,0.14493,-1.2526,-0.025235,0.14955,-1.2669,0.034223,0.14394,-1.2529,-0.019301,0.41562,-1.4002
0.034249,0.14521,-1.2524,-0.025234,0.14983,-1.2667,0.034223,0.14422,-1.2527,-0.019303,0.41447,-1.4014
0.034248,0.1455,-1.2522,-0.025233,0.15012,-1.2665,0.034223,0.14451,-1.2525,-0.019306,0.4133,-1.4026
0.034247,0.14579,-1.2521,-0.025233,0.15041,-1.2664,0.034223,0.14479,-1.2524,-0.019307,0.41212,-1.4037
0.034246,0.14608,-1.2519,-0.025233,0.1507,-1.2662,0.034223,0.14508,-1.2522,-0.019309,0.41092,-1.4048
0.034246,0.14636,-1.2518,-0.025232,0.15099,-1.2661,0.034224,0.14537,-1.2521,-0.019309,0.40973,-1.4059
0.034245,0.14664,-1.2516,-0.025232,0.15128,-1.2659,0.034224,0.14565,-1.2519,-0.01931,0.40852,-1.4069
0.034245,0.14693,-1.2515,-0.025231,0.15157,-1.2658,0.034224,0.14594,-1.2518,-0.01931,0.4073,-1.4078
0.034244,0.14722,-1.2514,-0.025231,0.15186,-1.2657,0.034224,0.14622,-1.2517,-0.01931,0.40607,-1.4087
0.034244,0.1475,-1.2512,-0.025231,0.15214,-1.2655,0.034224,0.14651,-1.2515,-0.019309,0.40485,-1.4096
